100.00,3
100.00,9
100.00,21
90.00,10
100.00,8
92.86,14
100.00,8
0.00,18
94.44,18
100.00,2
100.00,2
67.50,40
100.00,47
100.00,2
100.00,4
100.00,2
100.00,2
100.00,18
92.86,14
93.10,29
89.47,19
95.00,20
100.00,22
100.00,6
100.00,7
100.00,3
100.00,3
100.00,3
100.00,5
100.00,9
75.00,4
75.00,4
75.00,4
0.00,4
100.00,3
0.00,4
100.00,4
100.00,10
90.00,10
100.00,4
100.00,4
100.00,4
100.00,22
100.00,18
100.00,5
100.00,4
90.48,21
94.12,17
100.00,2
100.00,2
100.00,6
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,6
100.00,2
100.00,2
100.00,4
73.33,15
100.00,10
0.00,4
0.00,1
0.00,2
0.00,5
0.00,2
0.00,4
0.00,9
0.00,2
0.00,6
0.00,2
0.00,5
0.00,5
0.00,3
0.00,4
0.00,5
0.00,10
0.00,6
0.00,8
0.00,3
0.00,7
0.00,15
0.00,14
0.00,3
0.00,3
0.00,5
0.00,3
100.00,4
100.00,15
100.00,8
83.33,6
0.00,5
0.00,6
0.00,2
0.00,3
0.00,2
0.00,34
0.00,71
0.00,12
0.00,8
0.00,5
0.00,6
0.00,6
0.00,2
0.00,2
0.00,6
0.00,17
0.00,5
0.00,3
100.00,3
100.00,3
100.00,3
100.00,10
100.00,4
0.00,18
0.00,5
0.00,7
0.00,4
0.00,4
0.00,6
0.00,4
0.00,4
0.00,4
100.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,43
0.00,19
0.00,5
0.00,21
0.00,2
0.00,9
0.00,6
0.00,5
0.00,8
0.00,2
0.00,24
25.00,20
0.00,53
0.00,15
0.00,10
92.11,38
100.00,12
100.00,23
100.00,3
0.00,7
0.00,11
0.00,2
0.00,3
0.00,3
0.00,19
100.00,45
100.00,4
100.00,12
0.00,45
0.00,14
0.00,6
94.23,52
55.56,9
0.00,10
100.00,16
100.00,9
0.00,12
100.00,9
66.67,6
0.00,4
0.00,4
0.00,4
100.00,2
75.00,4
0.00,1
0.00,2
0.00,2
0.00,41
0.00,29
100.00,2
85.71,49
100.00,20
87.50,24
78.57,42
85.71,14
85.71,28
100.00,5
74.04,104
100.00,5
38.06,134
70.00,70
87.50,8
100.00,5
49.25,134
60.00,70
87.50,8
0.00,14
0.00,31
41.67,24
100.00,5
100.00,2
48.72,78
56.25,32
0.00,37
20.00,80
0.00,54
0.00,54
100.00,8
96.26,107
96.30,54
69.23,13
53.13,32
20.00,30
62.90,62
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,6
0.00,3
0.00,2
0.00,5
0.00,5
71.43,14
0.00,3
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,4
100.00,3
100.00,2
100.00,3
0.00,5
100.00,2
70.00,10
0.00,3
0.00,3
100.00,2
0.00,4
100.00,2
100.00,2
100.00,2
0.00,3
0.00,2
100.00,5
75.00,4
100.00,3
75.00,4
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
75.00,4
100.00,3
100.00,2
0.00,4
0.00,3
0.00,3
0.00,4
0.00,4
0.00,2
100.00,2
0.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
100.00,4
0.00,4
100.00,2
0.00,5
100.00,5
100.00,2
0.00,2
0.00,3
0.00,4
0.00,4
0.00,4
0.00,2
0.00,2
0.00,16
0.00,2
0.00,9
0.00,2
0.00,5
0.00,5
0.00,3
0.00,2
0.00,1
0.00,5
0.00,4
0.00,2
0.00,1
0.00,5
0.00,2
0.00,2
0.00,4
0.00,2
0.00,5
0.00,5
0.00,2
0.00,2
0.00,6
85.71,7
100.00,6
61.11,18
0.00,7
0.00,13
100.00,2
100.00,8
100.00,2
65.91,132
100.00,9
100.00,21
100.00,11
0.00,17
0.00,2
0.00,2
0.00,75
0.00,8
0.00,12
0.00,16
0.00,4
0.00,102
0.00,5
0.00,54
0.00,24
95.00,20
80.00,20
80.00,15
90.00,10
100.00,6
100.00,2
75.00,4
0.00,4
100.00,6
94.74,19
100.00,6
100.00,5
100.00,4
100.00,4
83.33,12
91.67,12
0.00,15
100.00,7
100.00,3
100.00,5
100.00,4
88.89,9
0.00,4
100.00,3
100.00,2
82.61,23
86.67,15
16.84,95
57.14,7
87.50,8
100.00,7
100.00,19
100.00,4
100.00,13
0.00,7
100.00,4
100.00,3
50.00,10
36.36,11
87.50,8
60.00,10
71.43,7
100.00,3
100.00,3
83.33,6
31.82,66
29.67,182
0.00,36
100.00,5
75.00,12
100.00,6
0.00,8
0.00,6
100.00,5
100.00,5
100.00,5
0.00,5
0.00,4
0.00,5
0.00,6
0.00,2
0.00,6
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,11
0.00,8
0.00,10
0.00,6
0.00,7
0.00,7
0.00,4
0.00,6
0.00,5
0.00,4
0.00,5
100.00,9
0.00,5
0.00,6
0.00,6
0.00,6
0.00,11
0.00,11
87.50,8
100.00,2
100.00,4
100.00,4
100.00,4
100.00,3
76.92,13
100.00,8
100.00,5
100.00,2
100.00,12
100.00,3
95.24,21
95.24,21
0.00,6
0.00,7
0.00,6
0.00,6
100.00,8
100.00,6
100.00,8
100.00,8
100.00,5
100.00,4
100.00,4
100.00,10
100.00,2
100.00,3
100.00,4
61.90,21
40.91,22
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,5
100.00,5
100.00,2
71.43,14
80.00,5
100.00,3
100.00,3
100.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
100.00,2
0.00,3
0.00,3
0.00,3
100.00,2
100.00,2
0.00,3
0.00,2
0.00,2
100.00,3
100.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,3
0.00,2
0.00,3
0.00,2
0.00,2
100.00,3
0.00,2
100.00,3
0.00,2
100.00,3
100.00,2
100.00,5
100.00,3
100.00,3
100.00,3
100.00,3
100.00,3
100.00,2
100.00,2
100.00,3
0.00,5
80.00,5
80.00,5
80.00,5
100.00,2
100.00,5
80.00,5
100.00,3
100.00,2
100.00,2
100.00,3
100.00,3
100.00,2
100.00,2
0.00,5
100.00,2
70.00,10
0.00,3
100.00,2
100.00,2
100.00,3
75.00,4
0.00,2
100.00,2
100.00,5
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,5
100.00,4
100.00,3
100.00,3
75.00,4
100.00,3
100.00,2
100.00,5
100.00,2
100.00,2
100.00,2
100.00,3
75.00,4
75.00,4
100.00,3
100.00,3
100.00,2
0.00,3
100.00,4
100.00,4
100.00,3
100.00,3
75.00,4
100.00,4
100.00,3
75.00,4
100.00,2
100.00,2
100.00,4
100.00,3
100.00,2
100.00,3
100.00,2
80.00,5
100.00,2
75.00,4
100.00,2
100.00,2
100.00,2
0.00,2
100.00,3
100.00,2
100.00,2
0.00,2
100.00,5
100.00,4
100.00,4
75.00,4
100.00,2
0.00,2
0.00,2
0.00,1
0.00,2
0.00,2
100.00,3
91.67,12
100.00,6
100.00,9
88.89,9
88.89,36
100.00,3
100.00,3
83.33,6
100.00,5
100.00,5
100.00,7
100.00,23
100.00,4
100.00,3
100.00,4
100.00,3
0.00,9
100.00,17
100.00,14
100.00,12
0.00,10
100.00,4
80.00,10
96.00,25
100.00,4
80.00,10
96.00,25
91.67,12
100.00,6
100.00,5
100.00,4
84.62,13
100.00,5
100.00,4
52.38,21
100.00,9
100.00,9
100.00,2
100.00,2
100.00,2
100.00,2
100.00,7
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,6
0.00,5
100.00,6
100.00,5
100.00,2
100.00,2
100.00,2
0.00,2
100.00,4
100.00,2
100.00,2
100.00,2
75.00,4
100.00,3
100.00,4
100.00,4
100.00,2
0.00,4
100.00,4
0.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,3
100.00,2
100.00,2
100.00,6
100.00,2
100.00,3
100.00,2
100.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,4
100.00,2
100.00,2
0.00,1
100.00,4
88.89,9
100.00,2
0.00,16
0.00,2
100.00,2
100.00,5
100.00,2
100.00,5
100.00,2
0.00,2
100.00,1
100.00,2
0.00,5
100.00,3
100.00,2
100.00,2
100.00,4
100.00,2
0.00,2
100.00,2
100.00,5
0.00,3
100.00,3
78.57,14
0.00,38
94.44,18
100.00,2
75.00,16
70.00,20
0.00,12
0.00,11
0.00,24
100.00,24
64.15,53
0.00,7
100.00,4
90.00,10
84.38,32
70.83,48
0.00,2
0.00,3
0.00,2
0.00,4
100.00,2
100.00,3
100.00,2
100.00,5
100.00,5
100.00,2
0.00,2
0.00,3
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
70.00,10
100.00,2
0.00,4
100.00,2
0.00,5
100.00,2
0.00,3
75.00,4
100.00,3
100.00,2
100.00,2
0.00,2
100.00,3
100.00,2
80.00,5
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
100.00,3
100.00,2
100.00,3
0.00,5
0.00,1
0.00,2
0.00,2
0.00,23
0.00,7
0.00,15
0.00,30
0.00,12
0.00,9
0.00,2
0.00,17
0.00,110
0.00,18
0.00,10
0.00,14
0.00,27
0.00,27
0.00,36
0.00,84
0.00,46
0.00,7
0.00,16
0.00,19
0.00,19
0.00,15
0.00,10
0.00,47
0.00,12
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,31
0.00,17
0.00,6
0.00,11
0.00,22
0.00,15
0.00,87
0.00,22
0.00,11
0.00,10
0.00,32
0.00,59
0.00,25
0.00,48
0.00,37
0.00,3
0.00,5
0.00,8
0.00,6
0.00,5
0.00,4
0.00,4
0.00,7
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,7
0.00,5
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,6
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,5
0.00,2
0.00,4
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,4
0.00,4
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,5
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,18
0.00,5
0.00,4
0.00,17
0.00,2
100.00,4
100.00,2
100.00,2
100.00,4
88.89,9
100.00,2
100.00,5
100.00,2
100.00,6
100.00,2
100.00,5
100.00,1
100.00,2
100.00,4
100.00,5
60.00,5
100.00,3
100.00,2
100.00,2
100.00,2
92.59,27
88.89,27
100.00,17
42.25,71
57.14,14
0.00,11
63.16,38
100.00,2
76.00,25
55.56,18
70.59,34
90.00,10
69.23,13
100.00,4
25.00,12
100.00,8
53.49,43
100.00,7
100.00,4
100.00,12
75.00,48
100.00,2
100.00,4
80.00,5
100.00,6
0.00,11
0.00,17
100.00,4
62.50,8
25.00,12
0.00,5
0.00,8
0.00,5
0.00,37
90.63,32
0.00,16
100.00,19
80.00,5
100.00,12
100.00,4
94.74,19
100.00,28
84.21,57
100.00,10
85.71,42
80.65,31
86.67,15
25.00,36
100.00,5
87.50,8
93.33,15
100.00,18
100.00,12
100.00,23
100.00,4
100.00,2
100.00,3
100.00,2
100.00,2
100.00,6
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
50.00,6
100.00,2
77.78,9
100.00,2
100.00,3
100.00,2
0.00,6
100.00,6
100.00,2
100.00,3
100.00,2
100.00,5
100.00,3
75.00,4
0.00,2
100.00,2
0.00,2
100.00,2
100.00,2
100.00,2
0.00,4
75.00,4
100.00,3
100.00,2
100.00,5
100.00,4
75.00,4
100.00,4
100.00,2
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,2
100.00,2
100.00,4
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,4
0.00,1
0.00,2
0.00,2
0.00,26
0.00,114
0.00,18
0.00,2
0.00,13
0.00,4
0.00,11
0.00,5
0.00,2
0.00,3
0.00,2
0.00,6
0.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,4
0.00,4
0.00,3
0.00,4
0.00,2
0.00,3
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,2
0.00,24
0.00,56
0.00,11
0.00,3
0.00,11
0.00,8
0.00,5
0.00,12
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,3
0.00,2
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,3
0.00,2
0.00,4
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,4
0.00,2
0.00,2
0.00,16
0.00,2
0.00,5
0.00,4
0.00,1
100.00,1
0.00,4
0.00,4
0.00,9
0.00,2
100.00,2
0.00,6
100.00,8
0.00,6
0.00,1
0.00,2
0.00,2
0.00,5
0.00,5
0.00,2
0.00,4
0.00,3
100.00,2
0.00,5
0.00,2
100.00,2
0.00,2
0.00,5
0.00,2
0.00,2
0.00,3
100.00,2
0.00,4
0.00,5
0.00,2
0.00,3
0.00,2
0.00,4
100.00,2
0.00,3
100.00,2
100.00,7
100.00,2
91.67,24
36.67,90
43.14,51
0.00,14
68.42,38
66.67,6
88.37,43
55.78,450
0.00,25
0.00,28
0.00,28
0.00,19
0.00,13
0.00,95
0.00,15
0.00,16
0.00,30
0.00,40
0.00,87
0.00,11
0.00,25
0.00,81
0.00,11
0.00,39
0.00,24
0.00,12
100.00,4
45.45,44
0.00,19
0.00,35
0.00,120
48.48,33
78.57,14
100.00,14
0.00,10
0.00,15
74.03,77
0.00,17
75.00,8
55.56,117
100.00,2
37.14,70
65.75,146
50.00,26
0.00,24
100.00,4
77.14,35
80.00,5
80.00,5
0.00,21
17.39,23
0.00,21
0.00,21
0.00,22
83.33,6
79.28,111
0.00,10
0.00,14
69.70,33
69.88,83
100.00,32
55.00,100
66.67,12
66.67,12
84.62,39
73.85,65
26.47,34
81.25,16
20.83,24
100.00,13
66.67,6
0.00,6
100.00,7
0.00,8
0.00,28
0.00,77
0.00,3
0.00,8
80.00,10
0.00,12
69.70,33
0.00,18
69.23,39
79.66,59
0.00,6
9.30,43
100.00,5
100.00,5
100.00,3
88.89,9
100.00,3
100.00,6
83.33,12
100.00,3
100.00,14
100.00,14
0.00,6
100.00,7
100.00,6
100.00,3
100.00,2
100.00,4
60.00,20
0.00,7
73.33,15
100.00,2
100.00,2
100.00,11
100.00,15
87.50,8
100.00,5
100.00,3
0.00,4
100.00,2
100.00,6
100.00,5
100.00,10
100.00,8
100.00,6
0.00,7
100.00,3
0.00,5
0.00,11
0.00,4
100.00,7
100.00,3
0.00,2
0.00,2
0.00,2
100.00,3
100.00,4
100.00,12
100.00,5
60.00,5
100.00,3
100.00,5
100.00,10
100.00,3
84.21,19
75.00,4
75.00,4
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
0.00,4
100.00,4
100.00,2
100.00,3
0.00,2
100.00,2
100.00,5
100.00,5
100.00,2
0.00,3
0.00,2
0.00,3
0.00,3
0.00,3
0.00,3
0.00,3
0.00,2
0.00,3
0.00,2
0.00,2
0.00,2
0.00,5
0.00,5
0.00,5
0.00,2
0.00,2
0.00,2
0.00,2
0.00,3
100.00,2
100.00,3
100.00,2
100.00,2
100.00,3
100.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,10
0.00,2
100.00,3
100.00,5
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
75.00,4
75.00,4
100.00,3
100.00,2
0.00,4
0.00,3
80.00,5
100.00,2
100.00,2
80.00,5
100.00,3
100.00,2
100.00,3
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,2
100.00,3
100.00,2
75.00,4
0.00,5
0.00,2
0.00,2
0.00,5
100.00,4
100.00,5
0.00,5
100.00,5
0.00,4
100.00,2
0.00,4
0.00,1
0.00,2
0.00,2
0.00,16
0.00,2
0.00,1
0.00,6
0.00,4
0.00,5
0.00,3
0.00,5
0.00,3
0.00,15
0.00,31
0.00,8
0.00,6
0.00,4
0.00,23
0.00,59
0.00,7
0.00,6
0.00,179
0.00,3
0.00,10
0.00,4
0.00,4
0.00,6
0.00,8
0.00,175
0.00,2
0.00,6
0.00,4
0.00,3
0.00,4
0.00,2
0.00,3
0.00,4
0.00,2
0.00,2
0.00,4
0.00,9
0.00,2
0.00,5
0.00,2
0.00,1
0.00,2
0.00,5
0.00,4
0.00,2
0.00,2
0.00,1
0.00,3
100.00,32
95.83,24
100.00,9
0.00,5
100.00,18
100.00,38
100.00,2
100.00,3
100.00,9
100.00,2
100.00,2
100.00,16
100.00,10
100.00,5
0.00,14
88.89,18
100.00,5
100.00,4
76.47,17
0.00,1
0.00,2
0.00,2
0.00,5
0.00,5
0.00,3
0.00,10
0.00,11
0.00,7
0.00,5
0.00,18
0.00,16
0.00,21
0.00,20
0.00,7
0.00,10
0.00,2
0.00,6
0.00,2
0.00,3
0.00,2
0.00,4
0.00,2
0.00,4
0.00,4
0.00,4
0.00,3
0.00,2
0.00,1
0.00,4
0.00,4
0.00,4
0.00,4
0.00,6
0.00,8
0.00,6
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
0.00,2
100.00,2
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,5
0.00,5
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,10
0.00,5
0.00,10
0.00,11
0.00,11
0.00,7
0.00,44
0.00,19
0.00,38
0.00,23
0.00,7
0.00,672
0.00,7
0.00,266
0.00,14
0.00,3
0.00,25
0.00,11
0.00,7
0.00,7
0.00,5
0.00,5
0.00,9
0.00,5
0.00,3
0.00,3
0.00,31
0.00,4
0.00,5
0.00,4
0.00,5
0.00,5
0.00,5
0.00,9
0.00,7
0.00,7
0.00,5
0.00,5
0.00,7
0.00,5
0.00,9
0.00,5
0.00,5
0.00,19
0.00,21
0.00,5
0.00,5
0.00,3
0.00,21
0.00,11
0.00,9
0.00,7
0.00,7
0.00,11
0.00,19
0.00,5
0.00,9
0.00,5
0.00,5
0.00,59
0.00,98
0.00,5
0.00,5
0.00,11
0.00,7
0.00,5
0.00,19
0.00,11
0.00,5
0.00,7
0.00,7
0.00,7
0.00,23
0.00,89
0.00,5
0.00,30
0.00,11
0.00,13
0.00,5
0.00,5
0.00,5
0.00,7
0.00,5
0.00,5
0.00,3
0.00,5
0.00,14
0.00,5
0.00,5
0.00,3
0.00,5
0.00,14
0.00,3
0.00,5
0.00,2
0.00,5
0.00,4
0.00,5
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,5
0.00,5
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,5
0.00,9
0.00,8
0.00,8
0.00,6
0.00,34
0.00,16
0.00,30
0.00,19
0.00,6
0.00,434
0.00,7
0.00,162
0.00,12
0.00,4
0.00,27
0.00,8
0.00,16
0.00,6
0.00,5
0.00,5
0.00,7
0.00,4
0.00,5
0.00,4
0.00,4
0.00,18
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,4
0.00,5
0.00,17
0.00,6
0.00,6
0.00,5
0.00,5
0.00,6
0.00,5
0.00,7
0.00,5
0.00,4
0.00,5
0.00,12
0.00,13
0.00,5
0.00,4
0.00,5
0.00,4
0.00,15
0.00,8
0.00,7
0.00,6
0.00,10
0.00,8
0.00,16
0.00,4
0.00,5
0.00,7
0.00,4
0.00,5
0.00,4
0.00,5
0.00,32
0.00,64
0.00,6
0.00,5
0.00,8
0.00,6
0.00,4
0.00,5
0.00,22
0.00,8
0.00,5
0.00,6
0.00,6
0.00,6
0.00,20
0.00,65
0.00,4
0.00,5
0.00,20
0.00,8
0.00,9
0.00,4
0.00,5
0.00,4
0.00,5
0.00,5
0.00,6
0.00,4
0.00,5
0.00,9
0.00,4
0.00,5
0.00,15
0.00,5
0.00,4
0.00,5
0.00,4
0.00,5
0.00,12
0.00,4
0.00,5
0.00,3
0.00,5
0.00,5
0.00,5
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,5
0.00,5
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,9
0.00,5
0.00,9
0.00,8
0.00,8
0.00,6
0.00,34
0.00,16
0.00,30
0.00,19
0.00,6
0.00,434
0.00,7
0.00,162
0.00,12
0.00,4
0.00,27
0.00,8
0.00,16
0.00,6
0.00,5
0.00,5
0.00,7
0.00,4
0.00,5
0.00,4
0.00,4
0.00,18
0.00,5
0.00,5
0.00,5
0.00,5
0.00,5
0.00,4
0.00,5
0.00,17
0.00,6
0.00,6
0.00,5
0.00,5
0.00,6
0.00,5
0.00,7
0.00,5
0.00,4
0.00,5
0.00,12
0.00,13
0.00,5
0.00,4
0.00,5
0.00,4
0.00,15
0.00,8
0.00,7
0.00,6
0.00,10
0.00,8
0.00,16
0.00,4
0.00,5
0.00,7
0.00,4
0.00,5
0.00,4
0.00,5
0.00,32
0.00,64
0.00,6
0.00,5
0.00,8
0.00,6
0.00,4
0.00,5
0.00,22
0.00,8
0.00,5
0.00,6
0.00,6
0.00,6
0.00,20
0.00,65
0.00,4
0.00,5
0.00,20
0.00,8
0.00,9
0.00,4
0.00,5
0.00,4
0.00,5
0.00,5
0.00,6
0.00,4
0.00,5
0.00,9
0.00,4
0.00,5
0.00,15
0.00,5
0.00,4
0.00,5
0.00,4
0.00,5
0.00,12
0.00,4
0.00,5
0.00,3
0.00,5
0.00,5
0.00,5
0.00,2
0.00,2
0.00,2
100.00,1
100.00,2
100.00,4
100.00,2
88.89,9
0.00,1
0.00,2
100.00,5
0.00,2
0.00,2
0.00,5
100.00,3
100.00,2
0.00,4
0.00,1
0.00,4
100.00,5
100.00,6
100.00,2
100.00,5
0.00,6
100.00,3
0.00,2
0.00,2
0.00,1
0.00,2
0.00,8
0.00,2
0.00,1
100.00,4
60.00,5
100.00,5
0.00,5
0.00,5
100.00,4
0.00,2
0.00,3
0.00,2
0.00,2
0.00,5
0.00,2
0.00,2
0.00,2
0.00,28
0.00,9
0.00,2
0.00,4
0.00,6
0.00,14
77.78,9
100.00,6
100.00,9
100.00,7
75.00,4
0.00,2
100.00,4
100.00,6
87.50,8
100.00,4
0.00,10
0.00,4
0.00,14
0.00,6
0.00,7
0.00,17
0.00,14
15.00,20
13.64,22
0.00,8
0.00,7
0.00,9
0.00,6
0.00,29
0.00,103
0.00,19
0.00,14
0.00,38
100.00,3
70.00,10
0.00,13
100.00,5
0.00,58
0.00,8
0.00,19
0.00,6
100.00,3
86.67,15
84.21,19
69.57,23
94.74,19
44.23,52
0.00,28
0.00,5
52.94,17
64.71,17
92.00,25
50.79,63
85.71,7
93.75,16
51.45,311
0.00,23
58.82,68
63.16,19
13.70,73
0.00,76
0.00,7
62.50,40
100.00,8
0.00,15
12.50,40
0.00,18
63.04,46
0.00,8
88.89,18
100.00,6
45.83,48
0.00,17
0.00,10
0.00,21
55.56,9
56.67,30
70.59,17
75.00,4
0.00,23
0.00,59
0.00,29
0.00,10
0.00,19
0.00,41
0.00,4
95.65,23
0.00,12
43.16,95
0.00,4
0.00,3
0.00,21
0.00,7
0.00,4
0.00,37
0.00,28
0.00,13
0.00,15
0.00,19
0.00,6
0.00,8
0.00,19
0.00,7
0.00,10
0.00,13
0.00,9
0.00,12
0.00,14
0.00,10
18.75,16
0.00,5
0.00,10
0.00,26
0.00,7
80.00,5
